clip_name,clip_path,label,frame_count,duration_sec,fps,width,height,resolution,ApplyEyeMakeup,ApplyLipstick,Archery,BabyCrawling,BalanceBeam,BandMarching,BaseballPitch,Basketball,BasketballDunk,BenchPress,Biking,Billiards,BlowDryHair,BlowingCandles,BodyWeightSquats,Bowling,BoxingPunchingBag,BoxingSpeedBag,BreastStroke,BrushingTeeth,CleanAndJerk,CliffDiving,CricketBowling,CricketShot,CuttingInKitchen,Diving,Drumming,Fencing,FieldHockeyPenalty,FloorGymnastics,FrisbeeCatch,FrontCrawl,GolfSwing,Haircut,HammerThrow,Hammering,HandstandPushups,HandstandWalking,HeadMassage,HighJump,HorseRace,HorseRiding,HulaHoop,IceDancing,JavelinThrow,JugglingBalls,JumpRope,JumpingJack,Kayaking,Knitting,LongJump,Lunges,MilitaryParade,Mixing,MoppingFloor,Nunchucks,ParallelBars,PizzaTossing,PlayingCello,PlayingDaf,PlayingDhol,PlayingFlute,PlayingGuitar,PlayingPiano,PlayingSitar,PlayingTabla,PlayingViolin,PoleVault,PommelHorse,PullUps,Punch,PushUps,Rafting,RockClimbingIndoor,RopeClimbing,Rowing,SalsaSpin,ShavingBeard,Shotput,SkateBoarding,Skiing,Skijet,SkyDiving,SoccerJuggling,SoccerPenalty,StillRings,SumoWrestling,Surfing,Swing,TableTennisShot,TaiChi,TennisSwing,ThrowDiscus,TrampolineJumping,Typing,UnevenBars,VolleyballSpiking,WalkingWithDog,WallPushups,WritingOnBoard,YoYo
v_ApplyEyeMakeup_g03_c01,ApplyEyeMakeup\v_ApplyEyeMakeup_g03_c01.avi,ApplyEyeMakeup,209,8.36,25.0,320,240,320x240,0.010951818898320198,0.010634620673954487,0.009972813539206982,0.00983479805290699,0.00991744827479124,0.009810448624193668,0.00988244079053402,0.009654191322624683,0.009719405323266983,0.00989831704646349,0.009722872637212276,0.010078025981783867,0.010207503102719784,0.009991269558668137,0.009787275455892086,0.009860293939709663,0.009940862655639648,0.009794756770133972,0.009833620861172676,0.01032781507819891,0.009638908319175243,0.009744000621140003,0.009749989956617355,0.009873554110527039,0.010040875524282455,0.009873565286397934,0.009832038544118404,0.009710350073873997,0.00980455707758665,0.009989721700549126,0.00979702826589346,0.009720651432871819,0.010007745586335659,0.01000276766717434,0.009797533974051476,0.010140595026314259,0.009526068344712257,0.009423287585377693,0.009938795119524002,0.009814077988266945,0.009919078089296818,0.009689504280686378,0.010017456486821175,0.00999742466956377,0.009810802526772022,0.009988825768232346,0.009897841140627861,0.009921087883412838,0.00971148069947958,0.010044621303677559,0.0097140371799469,0.009778158739209175,0.009776277467608452,0.010015747509896755,0.009897909127175808,0.010089362040162086,0.009993946179747581,0.009914376772940159,0.009901960380375385,0.010041340254247189,0.009739226661622524,0.010265561752021313,0.009858235716819763,0.010079892352223396,0.009801789186894894,0.009662479162216187,0.010065197013318539,0.009762502275407314,0.00999701302498579,0.009884774684906006,0.01001412607729435,0.009869781322777271,0.009676216170191765,0.009667256847023964,0.009793160483241081,0.009965112432837486,0.010025417432188988,0.009937597438693047,0.00994409155100584,0.009729968383908272,0.009983510710299015,0.010035328567028046,0.009845814667642117,0.009739836677908897,0.009629866108298302,0.010029392316937447,0.009951626881957054,0.009746949188411236,0.00996108166873455,0.009746097959578037,0.0102352574467659,0.009778620675206184,0.009774463251233101,0.009567616507411003,0.010243876837193966,0.010063559748232365,0.009995895437896252,0.009635799564421177,0.00975235365331173,0.009979316033422947,0.010196393355727196
v_ApplyEyeMakeup_g03_c02,ApplyEyeMakeup\v_ApplyEyeMakeup_g03_c02.avi,ApplyEyeMakeup,134,5.36,25.0,320,240,320x240,0.010933944955468178,0.010651548393070698,0.009965017437934875,0.009860435500741005,0.010001074522733688,0.009773687459528446,0.009862691164016724,0.009700736962258816,0.009789865463972092,0.00994065310806036,0.009715462103486061,0.010078583844006062,0.010328758507966995,0.010053461417555809,0.009781011380255222,0.009848818182945251,0.009947915561497211,0.009882534854114056,0.00988713651895523,0.010379315353929996,0.009708414785563946,0.009726013988256454,0.009763672947883606,0.00987445842474699,0.010112909600138664,0.00986732542514801,0.009832290932536125,0.009803338907659054,0.009806690737605095,0.010021016001701355,0.00974323507398367,0.009747770614922047,0.010073304176330566,0.00995202548801899,0.009822502732276917,0.010258250869810581,0.00958765298128128,0.009532388299703598,0.010016962885856628,0.009763467125594616,0.009876315481960773,0.009688294492661953,0.01003989763557911,0.009936315007507801,0.00984257087111473,0.010008685290813446,0.009959325194358826,0.00995481014251709,0.00970371998846531,0.009979826398193836,0.009676733054220676,0.009807124733924866,0.009702842682600021,0.01002565398812294,0.009957286529242992,0.01017066277563572,0.01004899013787508,0.009907720610499382,0.009762062691152096,0.01002876739948988,0.009695950895547867,0.01021301094442606,0.009762485511600971,0.009944145567715168,0.009671201929450035,0.009580686688423157,0.00995506439357996,0.009773214347660542,0.009985576383769512,0.009962857700884342,0.010070400312542915,0.009875007905066013,0.009636273607611656,0.009582102298736572,0.009722759015858173,0.009996294043958187,0.00998765416443348,0.009946145117282867,0.009994433261454105,0.009731270372867584,0.009937095455825329,0.010007043369114399,0.009797800332307816,0.00974517036229372,0.009602020494639874,0.010066434741020203,0.009894357062876225,0.009709378704428673,0.00997878797352314,0.00962007511407137,0.010152761824429035,0.009776884689927101,0.009795810095965862,0.009550952352583408,0.010096012614667416,0.010118073783814907,0.010042168200016022,0.009671870619058609,0.009796744212508202,0.009825140237808228,0.010254927910864353
v_ApplyEyeMakeup_g03_c03,ApplyEyeMakeup\v_ApplyEyeMakeup_g03_c03.avi,ApplyEyeMakeup,115,4.6,25.0,320,240,320x240,0.010854585096240044,0.01063518039882183,0.009873058646917343,0.009903201833367348,0.009939759038388729,0.009733802638947964,0.009865732863545418,0.009773015044629574,0.009844109416007996,0.009933648630976677,0.009710856713354588,0.010018710047006607,0.010268070735037327,0.010036538355052471,0.009896633215248585,0.009896790608763695,0.010031950660049915,0.00996703002601862,0.009934558533132076,0.01027203630656004,0.009764729999005795,0.009789788164198399,0.009777321480214596,0.009823547676205635,0.010005256161093712,0.009926843456923962,0.009884247556328773,0.00972670316696167,0.009707686491310596,0.010011058300733566,0.009809841401875019,0.009826259687542915,0.009998939000070095,0.009877074509859085,0.00985640473663807,0.010108795948326588,0.00963045284152031,0.009531998075544834,0.010066129267215729,0.009789412841200829,0.00988156907260418,0.009684761986136436,0.010058868676424026,0.009977033361792564,0.009788068942725658,0.010070528835058212,0.009917222894728184,0.009953037835657597,0.009719565510749817,0.00993037223815918,0.009691471233963966,0.009847824461758137,0.009710301645100117,0.009986327029764652,0.009920286014676094,0.010101037099957466,0.009911551140248775,0.009900340810418129,0.009787144139409065,0.010000125505030155,0.009760160930454731,0.010117453522980213,0.00974870566278696,0.00996633805334568,0.009652095846831799,0.009653712622821331,0.009942404925823212,0.009674415923655033,0.00999362487345934,0.009959780611097813,0.010060031898319721,0.00995695125311613,0.009754074737429619,0.00968231726437807,0.0097644729539752,0.009885272942483425,0.009943327866494656,0.009881123900413513,0.01003238931298256,0.009707093238830566,0.009833530522882938,0.009926918894052505,0.009884878061711788,0.00988287664949894,0.009657197631895542,0.010023173876106739,0.01005634292960167,0.009694742038846016,0.009963469579815865,0.009645767509937286,0.010175039060413837,0.009756379760801792,0.009801927953958511,0.009690193459391594,0.010085038840770721,0.010048768483102322,0.010054309852421284,0.009673831053078175,0.009849132038652897,0.009772807359695435,0.010248718783259392
v_ApplyEyeMakeup_g03_c04,ApplyEyeMakeup\v_ApplyEyeMakeup_g03_c04.avi,ApplyEyeMakeup,108,4.32,25.0,320,240,320x240,0.01081662718206644,0.010570519603788853,0.009918320924043655,0.009876408614218235,0.009932980872690678,0.00975444633513689,0.009874304756522179,0.00973243173211813,0.009797102771699429,0.00994056649506092,0.009720111265778542,0.010009575635194778,0.010221087373793125,0.010046545416116714,0.009851563721895218,0.009907360188663006,0.010001474991440773,0.009895136579871178,0.009911092929542065,0.010268783196806908,0.009725265204906464,0.009802323766052723,0.009782614186406136,0.009841609746217728,0.009990726597607136,0.009924257174134254,0.009922105818986893,0.009737839922308922,0.009736534208059311,0.009998940862715244,0.009820257313549519,0.00984747614711523,0.009987317956984043,0.009911781176924706,0.009840519167482853,0.010123505257070065,0.009668288752436638,0.009542113170027733,0.010070296004414558,0.0098074059933424,0.00987459346652031,0.009645582176744938,0.010089910589158535,0.009937412105500698,0.00982612930238247,0.010090700350701809,0.009908843785524368,0.009941422380506992,0.009700627066195011,0.009938854724168777,0.009684399701654911,0.009828837588429451,0.009709884412586689,0.009970744140446186,0.009932512417435646,0.010127793997526169,0.009939542040228844,0.009906474500894547,0.009807964786887169,0.00998424831777811,0.009793978184461594,0.010174194350838661,0.009750050492584705,0.00996407400816679,0.00968965981155634,0.0096910260617733,0.009977859444916248,0.009684087708592415,0.010006015188992023,0.00992098543792963,0.010046536102890968,0.009970147162675858,0.009714470244944096,0.009712628088891506,0.009764781221747398,0.009893964044749737,0.009951828978955746,0.009894134476780891,0.009964974597096443,0.00970280822366476,0.009829374961555004,0.009915358386933804,0.00985438097268343,0.009914877824485302,0.009674121625721455,0.00998285785317421,0.010029461234807968,0.009693830274045467,0.009946038946509361,0.009691813960671425,0.010211126878857613,0.009764350950717926,0.009786096401512623,0.009678050875663757,0.010081483982503414,0.010044642724096775,0.010048401542007923,0.009668407961726189,0.00989454798400402,0.009803268127143383,0.01024529431015253
v_ApplyEyeMakeup_g03_c05,ApplyEyeMakeup\v_ApplyEyeMakeup_g03_c05.avi,ApplyEyeMakeup,146,5.84,25.0,320,240,320x240,0.010809357278048992,0.010514984838664532,0.00991939939558506,0.00988729391247034,0.009936562739312649,0.009766213595867157,0.009863964281976223,0.009717660024762154,0.009769261814653873,0.009912043809890747,0.009704088792204857,0.009998963214457035,0.010226799175143242,0.010058529675006866,0.009876524098217487,0.009896136820316315,0.010008112527430058,0.009930278174579144,0.009923653677105904,0.01028174627572298,0.009767690673470497,0.009818775579333305,0.009794331155717373,0.00987932924181223,0.010005444288253784,0.009907805360853672,0.009922635741531849,0.009728674776852131,0.00975716207176447,0.009979373775422573,0.00983260478824377,0.009870574809610844,0.009984193369746208,0.009932398796081543,0.00986572541296482,0.01010848768055439,0.009666522964835167,0.009524642489850521,0.010097943246364594,0.009768753312528133,0.009858316741883755,0.009615888819098473,0.01005238015204668,0.009955004788935184,0.009858832694590092,0.010075943544507027,0.009898238815367222,0.009938771836459637,0.009717742912471294,0.009981791488826275,0.009683864191174507,0.0098208487033844,0.009717361070215702,0.009965651668608189,0.00994402077049017,0.010141058824956417,0.009925119578838348,0.009908666834235191,0.00982503592967987,0.009976896457374096,0.009768858551979065,0.010183187201619148,0.009738581255078316,0.009955539368093014,0.009679059498012066,0.009694135747849941,0.01001575868576765,0.009652121923863888,0.010036607272922993,0.009878882206976414,0.010075750760734081,0.00999650452286005,0.009704923257231712,0.009697243571281433,0.009738626889884472,0.009906535036861897,0.00991846900433302,0.00992576777935028,0.009997867979109287,0.009685586206614971,0.00981703121215105,0.00989351887255907,0.009825744666159153,0.009920906275510788,0.009662644937634468,0.009983552619814873,0.010054906830191612,0.009695802815258503,0.009928625077009201,0.009720230475068092,0.010223877616226673,0.009751882404088974,0.009786548092961311,0.009662753902375698,0.010083967819809914,0.010023768059909344,0.010020416229963303,0.009648836217820644,0.009913108311593533,0.009806138463318348,0.01024964265525341
v_ApplyEyeMakeup_g03_c06,ApplyEyeMakeup\v_ApplyEyeMakeup_g03_c06.avi,ApplyEyeMakeup,152,6.08,25.0,320,240,320x240,0.010696555487811565,0.01054860558360815,0.00984929222613573,0.009851270355284214,0.009923938661813736,0.009787389077246189,0.009861229918897152,0.009778895415365696,0.009829466231167316,0.009943796321749687,0.009756268002092838,0.010034577921032906,0.010262425988912582,0.010027778334915638,0.00985698401927948,0.009882979094982147,0.01001964695751667,0.009947415441274643,0.009926381520926952,0.010209138505160809,0.009695046581327915,0.00979913305491209,0.009701872244477272,0.00979908648878336,0.00997588038444519,0.009889704175293446,0.00988056417554617,0.009766310453414917,0.00962434709072113,0.009951605461537838,0.009865627624094486,0.009753703139722347,0.010022077709436417,0.009911557659506798,0.009802318178117275,0.010038970038294792,0.009662050753831863,0.009589284658432007,0.010119658894836903,0.009855847805738449,0.009900268167257309,0.009697997011244297,0.010052602738142014,0.010009827092289925,0.009778100997209549,0.0100258095189929,0.00990781094878912,0.0099731320515275,0.009740361012518406,0.009883773513138294,0.009726271964609623,0.009847506880760193,0.009731889702379704,0.010015947744250298,0.009898290038108826,0.009997902438044548,0.009867447428405285,0.009946773760020733,0.009895632974803448,0.00999140553176403,0.009740298613905907,0.01014386210590601,0.00981718860566616,0.010095132514834404,0.009783877991139889,0.00966213084757328,0.01000444870442152,0.009666737169027328,0.009914849884808064,0.009938848204910755,0.01002641674131155,0.009961617179214954,0.009777482599020004,0.009749469347298145,0.00980224646627903,0.009890301153063774,0.009964781813323498,0.009871957823634148,0.009935743175446987,0.009708314202725887,0.009810321033000946,0.009949605911970139,0.00984589010477066,0.009868009947240353,0.009675812907516956,0.010024003684520721,0.010004364885389805,0.009712396189570427,0.01000154111534357,0.009735671803355217,0.01020693127065897,0.009843192063272,0.009774327278137207,0.009727273136377335,0.01009324099868536,0.01004556380212307,0.00999613106250763,0.009741181507706642,0.009853021241724491,0.00984614621847868,0.010202126577496529
v_ApplyEyeMakeup_g04_c01,ApplyEyeMakeup\v_ApplyEyeMakeup_g04_c01.avi,ApplyEyeMakeup,126,5.04,25.0,320,240,320x240,0.011153186671435833,0.010759920813143253,0.009911819361150265,0.009761746972799301,0.010193110443651676,0.009780405089259148,0.009871676564216614,0.009743383154273033,0.00990833155810833,0.009859445504844189,0.009705796837806702,0.00995431374758482,0.010506877675652504,0.010021436028182507,0.009686230681836605,0.009797822684049606,0.009941773489117622,0.009928775951266289,0.009873032569885254,0.010402371175587177,0.009633096866309643,0.00972758512943983,0.009804761968553066,0.009880922734737396,0.010110732167959213,0.009886683896183968,0.009783618152141571,0.009745370596647263,0.009874148294329643,0.009976170025765896,0.009654911234974861,0.009734916500747204,0.009945333003997803,0.00998176634311676,0.009823531843721867,0.010181478224694729,0.009637348353862762,0.009511557407677174,0.010169852524995804,0.009935908950865269,0.009877758100628853,0.009660161100327969,0.009941359050571918,0.00988878682255745,0.009837018325924873,0.009902797639369965,0.009948269464075565,0.009955448098480701,0.009584984742105007,0.009846367873251438,0.009730818681418896,0.009748648852109909,0.009739469736814499,0.010185153223574162,0.009955856017768383,0.009980334900319576,0.010225296020507812,0.009801764972507954,0.009779141284525394,0.010131370276212692,0.009783042594790459,0.010114200413227081,0.009733830578625202,0.009806414134800434,0.009786988608539104,0.009694783017039299,0.009932585060596466,0.009946088306605816,0.009976360946893692,0.00995104480534792,0.01012552622705698,0.009818405844271183,0.009519628249108791,0.0094292676076293,0.009550124406814575,0.009938503615558147,0.010090960189700127,0.010028409771621227,0.010018385946750641,0.00981054175645113,0.00987099390476942,0.010163027793169022,0.00984650943428278,0.009728874079883099,0.009676906280219555,0.010075760073959827,0.009786242619156837,0.009757695719599724,0.009945368394255638,0.009621316567063332,0.01007334515452385,0.009767030365765095,0.009773997589945793,0.009601767174899578,0.009981144219636917,0.010226157493889332,0.01013721339404583,0.009579544886946678,0.009793844074010849,0.009785991162061691,0.010270251892507076
v_ApplyEyeMakeup_g04_c02,ApplyEyeMakeup\v_ApplyEyeMakeup_g04_c02.avi,ApplyEyeMakeup,132,5.28,25.0,320,240,320x240,0.011163880117237568,0.010762506164610386,0.0098840007558465,0.009813128970563412,0.010179458186030388,0.009717983193695545,0.009860728867352009,0.00975506566464901,0.009924516081809998,0.009905596263706684,0.00969498697668314,0.009982569143176079,0.010415766388177872,0.009956725873053074,0.009709813632071018,0.009836011566221714,0.009945923462510109,0.009912867099046707,0.009884841740131378,0.010338177904486656,0.009609566070139408,0.009769277647137642,0.009848549030721188,0.009900534525513649,0.010120605118572712,0.009873570874333382,0.009805798530578613,0.009682257659733295,0.009899498894810677,0.010006149299442768,0.009676001965999603,0.009773172438144684,0.009927507489919662,0.009913927875459194,0.009824646636843681,0.010169005952775478,0.009641033597290516,0.009493810124695301,0.010141311213374138,0.009938852861523628,0.009871583431959152,0.00965560507029295,0.009914562106132507,0.009858163073658943,0.009883124381303787,0.009924180805683136,0.00989491492509842,0.009969042614102364,0.00962078757584095,0.009888624772429466,0.0097489720210433,0.009753597900271416,0.009710999205708504,0.010178983211517334,0.009947733022272587,0.00995577685534954,0.010241673327982426,0.009818642400205135,0.009797061793506145,0.010139837861061096,0.00981813482940197,0.01011032983660698,0.009755931794643402,0.009840074926614761,0.009794122539460659,0.009748275391757488,0.009902186691761017,0.009932336397469044,0.010013795457780361,0.009927790611982346,0.010127711109817028,0.009810837917029858,0.009533948265016079,0.009428753517568111,0.009517422877252102,0.009989149868488312,0.010090398602187634,0.009958903305232525,0.010007348842918873,0.009790575131773949,0.009849869646131992,0.010124115273356438,0.009865812957286835,0.009710694663226604,0.009688799269497395,0.010069736279547215,0.009799390099942684,0.009732812643051147,0.009934704750776291,0.00962863489985466,0.010072474367916584,0.009799642488360405,0.009784690104424953,0.00963748898357153,0.010005366057157516,0.010221191681921482,0.010140632279217243,0.009596158750355244,0.00979299284517765,0.009782262146472931,0.01023096963763237
v_ApplyEyeMakeup_g04_c03,ApplyEyeMakeup\v_ApplyEyeMakeup_g04_c03.avi,ApplyEyeMakeup,114,4.56,25.0,320,240,320x240,0.011068745516240597,0.010773579590022564,0.009883462451398373,0.00981554202735424,0.010113741271197796,0.009771039709448814,0.00980277732014656,0.009703975170850754,0.009899571537971497,0.009865093044936657,0.009725941345095634,0.00983367394655943,0.010703938081860542,0.010148783214390278,0.009810779243707657,0.009703128598630428,0.010028471238911152,0.009960386902093887,0.00983329489827156,0.010636239312589169,0.009547127410769463,0.009598538279533386,0.009705000557005405,0.009713022969663143,0.010151328518986702,0.009821857325732708,0.00971164833754301,0.009750744327902794,0.009775137528777122,0.009999540634453297,0.009703785181045532,0.009524857625365257,0.009885256178677082,0.010280371643602848,0.00969410128891468,0.010135196149349213,0.009584133513271809,0.00965226348489523,0.010416681878268719,0.009928866289556026,0.009929557330906391,0.009801768697798252,0.009961012750864029,0.010008072480559349,0.009859848767518997,0.009860103949904442,0.0099441297352314,0.009926400147378445,0.009485362097620964,0.009921479038894176,0.009689646773040295,0.00978429988026619,0.00973250437527895,0.010113264434039593,0.009901491925120354,0.009990622289478779,0.010041317902505398,0.009919704869389534,0.009955150075256824,0.010116097517311573,0.00961358193308115,0.010231447406113148,0.009759297594428062,0.009883766062557697,0.009718149900436401,0.009532547555863857,0.010121269151568413,0.009828739799559116,0.0101626543328166,0.009904228150844574,0.010187860578298569,0.009623036719858646,0.009373542852699757,0.009472179226577282,0.009601536206901073,0.009836719371378422,0.01012901496142149,0.010277698747813702,0.009842634201049805,0.009705930016934872,0.009879250079393387,0.010168198496103287,0.009818877093493938,0.009793554432690144,0.009736031293869019,0.0101559367030859,0.009751188568770885,0.00983928982168436,0.009908837266266346,0.009710578247904778,0.010069169104099274,0.009843726642429829,0.009764445014297962,0.009468191303312778,0.009903404861688614,0.010201641358435154,0.010086038149893284,0.00971444696187973,0.009749742224812508,0.009804682806134224,0.010223564691841602
v_ApplyEyeMakeup_g04_c04,ApplyEyeMakeup\v_ApplyEyeMakeup_g04_c04.avi,ApplyEyeMakeup,181,7.24,25.0,320,240,320x240,0.011124301701784134,0.010720412246882915,0.009891110472381115,0.009830836206674576,0.010136475786566734,0.009754203259944916,0.009864267893135548,0.009730217978358269,0.009899222292006016,0.009925601072609425,0.00969143770635128,0.010002137161791325,0.010392021387815475,0.009961431846022606,0.009642554447054863,0.009808452799916267,0.009953221306204796,0.009917288087308407,0.00989951379597187,0.01037269551306963,0.009625385515391827,0.009767112322151661,0.009807144291698933,0.00988010223954916,0.010086780413985252,0.009893490001559258,0.00980411097407341,0.009676234796643257,0.009923871606588364,0.010018303990364075,0.009698302485048771,0.00978822261095047,0.009904385544359684,0.009913302958011627,0.0098036527633667,0.010143492370843887,0.00962766632437706,0.009449825622141361,0.010177891701459885,0.009935601614415646,0.00987941212952137,0.009661679156124592,0.009915607050061226,0.009858349338173866,0.009929649531841278,0.009907957166433334,0.009855925105512142,0.009946705773472786,0.009661087766289711,0.00989354494959116,0.009769376367330551,0.009698190726339817,0.009696013294160366,0.010177181102335453,0.00998448021709919,0.009969807229936123,0.010187727399170399,0.009824897162616253,0.00983449351042509,0.010121381841599941,0.009798035956919193,0.010154275223612785,0.009785057976841927,0.009890778921544552,0.009809714742004871,0.009728365577757359,0.009926882572472095,0.009971440769731998,0.009980252012610435,0.009909331798553467,0.010087652131915092,0.009812762960791588,0.009545311331748962,0.009489885531365871,0.009552893228828907,0.009979941882193089,0.010064524598419666,0.010022753849625587,0.009985136799514294,0.009781995788216591,0.009841018356382847,0.010101861320436,0.009901884011924267,0.00969203095883131,0.009701504372060299,0.01007801666855812,0.009876567870378494,0.0097358962520957,0.009911339730024338,0.009621764533221722,0.01010114699602127,0.009774817153811455,0.009801381267607212,0.009600828401744366,0.010010763071477413,0.010191072709858418,0.010146590881049633,0.009597343392670155,0.009805377572774887,0.009803373366594315,0.010212616994976997
