clip_name,clip_path,label,frame_count,duration_sec,fps,width,height,resolution,ApplyEyeMakeup,ApplyLipstick,Archery,BabyCrawling,BalanceBeam,BandMarching,BaseballPitch,Basketball,BasketballDunk,BenchPress,Biking,Billiards,BlowDryHair,BlowingCandles,BodyWeightSquats,Bowling,BoxingPunchingBag,BoxingSpeedBag,BreastStroke,BrushingTeeth,CleanAndJerk,CliffDiving,CricketBowling,CricketShot,CuttingInKitchen,Diving,Drumming,Fencing,FieldHockeyPenalty,FloorGymnastics,FrisbeeCatch,FrontCrawl,GolfSwing,Haircut,HammerThrow,Hammering,HandstandPushups,HandstandWalking,HeadMassage,HighJump,HorseRace,HorseRiding,HulaHoop,IceDancing,JavelinThrow,JugglingBalls,JumpRope,JumpingJack,Kayaking,Knitting,LongJump,Lunges,MilitaryParade,Mixing,MoppingFloor,Nunchucks,ParallelBars,PizzaTossing,PlayingCello,PlayingDaf,PlayingDhol,PlayingFlute,PlayingGuitar,PlayingPiano,PlayingSitar,PlayingTabla,PlayingViolin,PoleVault,PommelHorse,PullUps,Punch,PushUps,Rafting,RockClimbingIndoor,RopeClimbing,Rowing,SalsaSpin,ShavingBeard,Shotput,SkateBoarding,Skiing,Skijet,SkyDiving,SoccerJuggling,SoccerPenalty,StillRings,SumoWrestling,Surfing,Swing,TableTennisShot,TaiChi,TennisSwing,ThrowDiscus,TrampolineJumping,Typing,UnevenBars,VolleyballSpiking,WalkingWithDog,WallPushups,WritingOnBoard,YoYo
v_ApplyEyeMakeup_g03_c01,ApplyEyeMakeup\v_ApplyEyeMakeup_g03_c01.avi,ApplyEyeMakeup,209,8.36,25.0,320,240,320x240,0.01094810664653778,0.01065016258507967,0.009956690482795238,0.009830977767705917,0.009919017553329468,0.009811547584831715,0.009885947220027447,0.009667066857218742,0.009730521589517593,0.009895439259707928,0.00972556322813034,0.010073535144329071,0.010212663561105728,0.009997334331274033,0.009786208160221577,0.009860843420028687,0.009941576048731804,0.009804473258554935,0.009844557382166386,0.010334905236959457,0.009629921987652779,0.009726997464895248,0.009741686284542084,0.009862296283245087,0.010060928761959076,0.009868508204817772,0.009832366369664669,0.009713508188724518,0.009790697135031223,0.009973728097975254,0.009803242050111294,0.009711413644254208,0.009995311498641968,0.010000578127801418,0.009797959588468075,0.010139170102775097,0.009509831666946411,0.009421729482710361,0.009937292896211147,0.009803583845496178,0.009920437820255756,0.009691976942121983,0.010012440383434296,0.010000260546803474,0.009807119145989418,0.009984247386455536,0.00988996122032404,0.009923462755978107,0.009720277041196823,0.010049323551356792,0.00970770139247179,0.009777206927537918,0.009770427830517292,0.010028247721493244,0.009900691919028759,0.010076163336634636,0.00998426228761673,0.009927487932145596,0.009904472157359123,0.010045389644801617,0.009732678532600403,0.010267735458910465,0.00987349171191454,0.01009878609329462,0.009813174605369568,0.009673573076725006,0.010063357651233673,0.009750510565936565,0.009983837604522705,0.00987681932747364,0.010017038322985172,0.009853196330368519,0.009685304015874863,0.00966616626828909,0.009782342240214348,0.009966924786567688,0.010029269382357597,0.009940111078321934,0.009951319545507431,0.009733285754919052,0.009982039220631123,0.010051041841506958,0.009832763113081455,0.009748651646077633,0.00963439978659153,0.010030359961092472,0.009957448579370975,0.00975795742124319,0.0099572679027915,0.00974214356392622,0.010244874283671379,0.009778451174497604,0.009778198786079884,0.009560409933328629,0.010244368575513363,0.010063908994197845,0.009993216022849083,0.009643017314374447,0.009735025465488434,0.009990951046347618,0.010195206850767136
v_ApplyEyeMakeup_g03_c02,ApplyEyeMakeup\v_ApplyEyeMakeup_g03_c02.avi,ApplyEyeMakeup,134,5.36,25.0,320,240,320x240,0.010931781493127346,0.010668977163732052,0.009961379691958427,0.009850631467998028,0.009993351995944977,0.009781771339476109,0.00986001081764698,0.009697353467345238,0.009783338755369186,0.009937121532857418,0.009727862663567066,0.01006130687892437,0.010335072875022888,0.010077441111207008,0.009765072725713253,0.009836511686444283,0.009955589659512043,0.009887570515275002,0.009886985644698143,0.010415765456855297,0.009680517017841339,0.009706285782158375,0.009747629053890705,0.009869781322777271,0.01011743489652872,0.00985351949930191,0.009819794446229935,0.009803659282624722,0.00979070458561182,0.010010825470089912,0.009766671806573868,0.009726387448608875,0.010062897577881813,0.00996064767241478,0.009811284951865673,0.010253945365548134,0.009569364599883556,0.009526859037578106,0.010028579272329807,0.0097553301602602,0.009882560931146145,0.00970027782022953,0.010038064792752266,0.009937945753335953,0.009851356036961079,0.010000777430832386,0.009954317472875118,0.00995985884219408,0.009710749611258507,0.00997189525514841,0.009656361304223537,0.009792372584342957,0.009705024771392345,0.010022833943367004,0.009970379061996937,0.01016026921570301,0.010044511407613754,0.009916727431118488,0.0097892414778471,0.01002658624202013,0.009674071334302425,0.010226236656308174,0.009778816252946854,0.009963138028979301,0.009697364643216133,0.009588251821696758,0.009979362599551678,0.009761850349605083,0.009986339136958122,0.009955462999641895,0.010069936513900757,0.009849272668361664,0.009630913846194744,0.009594494476914406,0.009718340821564198,0.00999279972165823,0.009992295876145363,0.009978189133107662,0.009978017769753933,0.009724641218781471,0.009929444640874863,0.010024798102676868,0.009793460369110107,0.009749348275363445,0.009604928083717823,0.010060596279799938,0.00990379974246025,0.009705797769129276,0.009975934401154518,0.00963226705789566,0.010165242478251457,0.009792706929147243,0.009793376550078392,0.009540580213069916,0.010088455863296986,0.010126816108822823,0.010041597299277782,0.009677841328084469,0.009783793240785599,0.009846127592027187,0.010254168882966042
v_ApplyEyeMakeup_g03_c03,ApplyEyeMakeup\v_ApplyEyeMakeup_g03_c03.avi,ApplyEyeMakeup,115,4.6,25.0,320,240,320x240,0.010837417095899582,0.010624509304761887,0.009869927540421486,0.009906063787639141,0.00994279608130455,0.009732282720506191,0.00985958892852068,0.00977166835218668,0.009842186234891415,0.00994785688817501,0.009708583354949951,0.010018507950007915,0.010286558419466019,0.010045208036899567,0.009889759123325348,0.009880435653030872,0.010006094351410866,0.00994729995727539,0.009947793558239937,0.010278708301484585,0.009756715036928654,0.009792566299438477,0.009753928519785404,0.009807627648115158,0.010013564489781857,0.00992443598806858,0.00988545548170805,0.009718304499983788,0.009702065959572792,0.01000002957880497,0.009796987287700176,0.009838476777076721,0.009993292391300201,0.009904801845550537,0.009840846993029118,0.010110504925251007,0.009633329696953297,0.00952872820198536,0.010100153274834156,0.009793248027563095,0.009879269637167454,0.009684674441814423,0.010040306486189365,0.009973283857107162,0.009797022677958012,0.010051313787698746,0.009916524402797222,0.00995461456477642,0.00972107332199812,0.00994083471596241,0.009701498784124851,0.00984695740044117,0.009706656448543072,0.009999376721680164,0.009920937940478325,0.010094400495290756,0.009904682636260986,0.009902313351631165,0.009799815714359283,0.009998360648751259,0.00975034385919571,0.010134654119610786,0.009775673970580101,0.00998703483492136,0.009671890176832676,0.00965853314846754,0.00995126273483038,0.009675840847194195,0.009991477243602276,0.00995548628270626,0.010046977549791336,0.009966826066374779,0.009762334637343884,0.00968949031084776,0.009773175232112408,0.00989840179681778,0.009940395131707191,0.009885827079415321,0.010021905414760113,0.009709442965686321,0.009820153005421162,0.009934243746101856,0.009865114465355873,0.00986535381525755,0.009652355685830116,0.01002360787242651,0.010050326585769653,0.009701906703412533,0.009971654042601585,0.009640012867748737,0.010164589621126652,0.00975782610476017,0.009803061373531818,0.009684992954134941,0.010093128308653831,0.010048411786556244,0.01004676055163145,0.009671521373093128,0.009863356128334999,0.009783158078789711,0.010239247232675552
v_ApplyEyeMakeup_g03_c04,ApplyEyeMakeup\v_ApplyEyeMakeup_g03_c04.avi,ApplyEyeMakeup,108,4.32,25.0,320,240,320x240,0.010806583799421787,0.010563736781477928,0.009906581602990627,0.009877325966954231,0.009928969666361809,0.009761519730091095,0.00986352190375328,0.00973751861602068,0.009799357503652573,0.009958675131201744,0.009716673754155636,0.010011999867856503,0.010218571871519089,0.010039299726486206,0.009866408072412014,0.009910444729030132,0.010000267997384071,0.00989228393882513,0.009909706190228462,0.010263225063681602,0.009740016423165798,0.009811236523091793,0.009778580628335476,0.009833751246333122,0.009968928061425686,0.009917094372212887,0.009925682097673416,0.009724173694849014,0.00974032562226057,0.009993844665586948,0.009819808416068554,0.009843630716204643,0.00998159870505333,0.009912262670695782,0.009825732558965683,0.010100672952830791,0.009669081307947636,0.009538359008729458,0.01006929762661457,0.009810039773583412,0.009875105693936348,0.009649149142205715,0.010081985034048557,0.009951438754796982,0.009823882021009922,0.010082881897687912,0.009903745725750923,0.009946001693606377,0.00971196684986353,0.009928569197654724,0.009701356291770935,0.009837575256824493,0.009712493047118187,0.009970630519092083,0.009922662749886513,0.010118081234395504,0.00994836539030075,0.00989746954292059,0.009829062037169933,0.009982016868889332,0.009803008288145065,0.010170778259634972,0.009753379039466381,0.009984307922422886,0.009700784459710121,0.009702413342893124,0.009978622198104858,0.009690453298389912,0.01000424288213253,0.009916183538734913,0.010041615925729275,0.009973887354135513,0.009729688987135887,0.009710635058581829,0.00975122768431902,0.00990559533238411,0.009944160468876362,0.009892366826534271,0.009961258620023727,0.0097037423402071,0.009830457158386707,0.009918654337525368,0.009867298416793346,0.009907152503728867,0.009675857611000538,0.009988585487008095,0.010027186945080757,0.009693393483757973,0.009943309240043163,0.009694951586425304,0.010204088874161243,0.009761841967701912,0.009786616079509258,0.00969607848674059,0.010087279602885246,0.010043393820524216,0.010043074376881123,0.009669634513556957,0.009899179451167583,0.009805422276258469,0.010226938873529434
v_ApplyEyeMakeup_g03_c05,ApplyEyeMakeup\v_ApplyEyeMakeup_g03_c05.avi,ApplyEyeMakeup,146,5.84,25.0,320,240,320x240,0.01084058079868555,0.010513653047382832,0.009952879510819912,0.009886310435831547,0.009942466393113136,0.009754441678524017,0.009865464642643929,0.009704209864139557,0.009759760461747646,0.009898019954562187,0.0096979271620512,0.010009239427745342,0.010243772529065609,0.010065828450024128,0.00986517034471035,0.009874004870653152,0.009984571486711502,0.009914695285260677,0.009929005056619644,0.010313810780644417,0.009755189530551434,0.009810428135097027,0.00978469755500555,0.009880827739834785,0.010034875944256783,0.009909412823617458,0.009916169568896294,0.009743635542690754,0.00976615771651268,0.009985635057091713,0.009807366877794266,0.009874540381133556,0.009994217194616795,0.009951993823051453,0.009857425466179848,0.010125914588570595,0.00965882372111082,0.009521718136966228,0.010103329084813595,0.009765171445906162,0.009863711893558502,0.009627093560993671,0.010048460215330124,0.009961709380149841,0.009849808178842068,0.010063719935715199,0.009905616752803326,0.009928876534104347,0.009709237143397331,0.010008342564105988,0.009669747203588486,0.009803608059883118,0.009719526395201683,0.009970624931156635,0.009950967505574226,0.010140467435121536,0.009919680655002594,0.00990448147058487,0.009830364026129246,0.009967260994017124,0.00976460613310337,0.01019760686904192,0.009740352630615234,0.009947720915079117,0.009675826877355576,0.00968258734792471,0.010034944862127304,0.009668310172855854,0.010046008042991161,0.009889737702906132,0.010062873363494873,0.009986098855733871,0.009694610722362995,0.009705868549644947,0.009763865731656551,0.009912820532917976,0.009925266727805138,0.009928831830620766,0.009993682615458965,0.009678049013018608,0.009835484437644482,0.009906484745442867,0.009825320914387703,0.009895514696836472,0.009648947976529598,0.009983474388718605,0.010037868283689022,0.009692204184830189,0.009932715445756912,0.009718251414597034,0.010223202407360077,0.009756382554769516,0.009778796695172787,0.009645403362810612,0.010076568461954594,0.010027995333075523,0.010020269080996513,0.009637633338570595,0.009898848831653595,0.009805365465581417,0.010246969759464264
v_ApplyEyeMakeup_g03_c06,ApplyEyeMakeup\v_ApplyEyeMakeup_g03_c06.avi,ApplyEyeMakeup,152,6.08,25.0,320,240,320x240,0.010714372619986534,0.01057249866425991,0.009845390915870667,0.009845735505223274,0.009920695796608925,0.009785888716578484,0.009857997298240662,0.009781312197446823,0.009836451150476933,0.009947095066308975,0.009757914580404758,0.010036495514214039,0.010278278030455112,0.01003329548984766,0.00984938908368349,0.009878627024590969,0.01001862995326519,0.009946818463504314,0.009921323508024216,0.010225033387541771,0.009687070734798908,0.009795048274099827,0.009701508097350597,0.009808582253754139,0.009976619854569435,0.009882153011858463,0.009884067811071873,0.009757347404956818,0.009629190899431705,0.00994526781141758,0.009866352193057537,0.009747443720698357,0.01001390814781189,0.009930489584803581,0.009784437716007233,0.010035526938736439,0.009653426706790924,0.009582293219864368,0.010119122453033924,0.009849948808550835,0.009894140064716339,0.009696033783257008,0.01004797499626875,0.009996402077376842,0.009784137830138206,0.0100291408598423,0.009916318580508232,0.00997533556073904,0.009748506359755993,0.009882708080112934,0.009719731286168098,0.009845048189163208,0.009721576236188412,0.01002494152635336,0.009901574812829494,0.00999535620212555,0.009870638139545918,0.009944824501872063,0.009897281415760517,0.00999352615326643,0.009756490588188171,0.01015086006373167,0.009835436940193176,0.010100672021508217,0.009799927473068237,0.009677819907665253,0.010004343464970589,0.009659986011683941,0.009922332130372524,0.009936084039509296,0.010026643052697182,0.009960968047380447,0.009787975810468197,0.009744553826749325,0.009792770259082317,0.009887674823403358,0.009967918507754803,0.009876029565930367,0.009924489073455334,0.009707764722406864,0.00980665348470211,0.00995330698788166,0.009843404404819012,0.009870024397969246,0.009675855748355389,0.01001636404544115,0.00998888909816742,0.009717847220599651,0.00999984797090292,0.009729304350912571,0.010187042877078056,0.009838060475885868,0.009764188900589943,0.00972457230091095,0.010089339688420296,0.010044995695352554,0.00999259389936924,0.009744652546942234,0.009853613562881947,0.009849128313362598,0.010201296769082546
v_ApplyEyeMakeup_g04_c01,ApplyEyeMakeup\v_ApplyEyeMakeup_g04_c01.avi,ApplyEyeMakeup,126,5.04,25.0,320,240,320x240,0.011162245646119118,0.010762061923742294,0.0099179083481431,0.00975076761096716,0.010195150040090084,0.009780991822481155,0.009883511811494827,0.009747506119310856,0.009911571629345417,0.009854262694716454,0.009704776108264923,0.009954804554581642,0.010504801757633686,0.010011233389377594,0.009680080227553844,0.009803959168493748,0.009938313625752926,0.00992923229932785,0.009879537858068943,0.010396702215075493,0.00963146798312664,0.00972962286323309,0.00980923417955637,0.00988595001399517,0.01011426467448473,0.0098900580778718,0.009781282395124435,0.009756620042026043,0.009872187860310078,0.009974559769034386,0.009652413427829742,0.009735598228871822,0.009951584972441196,0.009978892281651497,0.009817327372729778,0.01018716860562563,0.009626475162804127,0.009505314752459526,0.010164404287934303,0.009941705502569675,0.009884477593004704,0.00966713298112154,0.009934807196259499,0.00989528838545084,0.009825178422033787,0.009893554262816906,0.00994345173239708,0.009960236959159374,0.009586447849869728,0.009843532927334309,0.009737757965922356,0.009751705452799797,0.009749707765877247,0.010189525783061981,0.009948808699846268,0.009974803775548935,0.010217825882136822,0.009801167994737625,0.009777885861694813,0.010130257345736027,0.009785209782421589,0.010108769871294498,0.00973446574062109,0.009805358946323395,0.009791449643671513,0.009694065898656845,0.00992931704968214,0.009954803623259068,0.009979814291000366,0.009943172335624695,0.01012604683637619,0.009813782759010792,0.009528439491987228,0.009431364014744759,0.009551647119224072,0.009948709979653358,0.01009442564100027,0.010011772625148296,0.010019730776548386,0.009816323406994343,0.00987697672098875,0.010173153132200241,0.009845362976193428,0.0097139161080122,0.0096732834354043,0.010073351673781872,0.009779646061360836,0.00976492278277874,0.009944290854036808,0.0096201840788126,0.010081063956022263,0.009768239222466946,0.009771004319190979,0.009595471434295177,0.009981634095311165,0.010224618017673492,0.010145117528736591,0.009579330682754517,0.00977876503020525,0.009789247997105122,0.010262602008879185
v_ApplyEyeMakeup_g04_c02,ApplyEyeMakeup\v_ApplyEyeMakeup_g04_c02.avi,ApplyEyeMakeup,132,5.28,25.0,320,240,320x240,0.011166191659867764,0.010768135078251362,0.009882606565952301,0.009804846718907356,0.010179605334997177,0.009716899134218693,0.009865762665867805,0.009754779748618603,0.00992286205291748,0.009898724965751171,0.009696783497929573,0.009986567310988903,0.010414907708764076,0.009956477209925652,0.009705105796456337,0.00983416847884655,0.00994440633803606,0.009913897141814232,0.009888124652206898,0.010350015945732594,0.009610828012228012,0.009770776145160198,0.009846901521086693,0.009901023469865322,0.010113423690199852,0.009872297756373882,0.009801842272281647,0.0096839414909482,0.009896928444504738,0.010005657561123371,0.009674095548689365,0.009769251570105553,0.009924612008035183,0.009909222833812237,0.009828991256654263,0.010162868537008762,0.0096324747428298,0.009484352543950081,0.01013885997235775,0.009936900809407234,0.009866014122962952,0.009652387350797653,0.009919862262904644,0.009858792647719383,0.00989498384296894,0.009921351447701454,0.009906773455440998,0.009965588338673115,0.009622120298445225,0.009882026351988316,0.009745658375322819,0.009741409681737423,0.009707617573440075,0.010176965035498142,0.009955896064639091,0.00995479617267847,0.010242640040814877,0.009817150421440601,0.009799791499972343,0.010135277174413204,0.009809684008359909,0.010114497505128384,0.009760407730937004,0.009838313795626163,0.009798155166208744,0.009746218100190163,0.00989939272403717,0.00994024146348238,0.010005034506320953,0.009928807616233826,0.010129768401384354,0.009805755689740181,0.009530923329293728,0.00944000668823719,0.00952298752963543,0.009983642026782036,0.010092905722558498,0.009963913820683956,0.01001507043838501,0.00979362428188324,0.009851062670350075,0.010133013129234314,0.009867255575954914,0.009712566621601582,0.009691242128610611,0.010072873905301094,0.009800196625292301,0.00973384641110897,0.009933939203619957,0.009631551802158356,0.010075107216835022,0.009799248538911343,0.009790436364710331,0.009646574966609478,0.01000358909368515,0.01022203266620636,0.01013918686658144,0.009592910297214985,0.009788376279175282,0.009771197102963924,0.010241248644888401
v_ApplyEyeMakeup_g04_c03,ApplyEyeMakeup\v_ApplyEyeMakeup_g04_c03.avi,ApplyEyeMakeup,114,4.56,25.0,320,240,320x240,0.011069138534367085,0.010768137872219086,0.009889478795230389,0.009823947213590145,0.0101160928606987,0.009770138189196587,0.00980085413902998,0.009697247296571732,0.009888434782624245,0.009876657277345657,0.009725851006805897,0.009831790812313557,0.010695047676563263,0.010159843601286411,0.009809053502976894,0.009698278270661831,0.010025962255895138,0.009957807138562202,0.00983086321502924,0.010657782666385174,0.00954809132963419,0.009593717753887177,0.009701501578092575,0.009708506055176258,0.010154450312256813,0.009817439131438732,0.009710616432130337,0.00974632054567337,0.00977378524839878,0.010004804469645023,0.00970369204878807,0.009520729072391987,0.009883841499686241,0.0102789755910635,0.00968982744961977,0.010136553086340427,0.009591338224709034,0.00965787936002016,0.010426308028399944,0.009926080703735352,0.009931636042892933,0.009803006425499916,0.009966942481696606,0.010009846650063992,0.009861713275313377,0.009858106262981892,0.009936937130987644,0.009923419915139675,0.009483430534601212,0.00991983525454998,0.00969031173735857,0.009782406501471996,0.00973330158740282,0.010109995491802692,0.009897332638502121,0.009993164800107479,0.010043874382972717,0.009922605939209461,0.009964844211935997,0.010115856304764748,0.009613619185984135,0.010240647941827774,0.009756064973771572,0.009897585958242416,0.009707941673696041,0.009529683738946915,0.010123048909008503,0.009828587993979454,0.010161535814404488,0.009912196546792984,0.010184122249484062,0.009620817378163338,0.00936958845704794,0.009487678296864033,0.009609057568013668,0.009838303551077843,0.010128973983228207,0.010265939868986607,0.009832870215177536,0.009700826369225979,0.00987783633172512,0.010170377790927887,0.009814557619392872,0.009791538119316101,0.009737547487020493,0.010150241665542126,0.009755088947713375,0.009838873520493507,0.009910201653838158,0.00970859918743372,0.010066966526210308,0.009851085022091866,0.009764596819877625,0.009462617337703705,0.009904896840453148,0.010206043720245361,0.010079135186970234,0.009718422777950764,0.009749792516231537,0.009802909567952156,0.010214144363999367
v_ApplyEyeMakeup_g04_c04,ApplyEyeMakeup\v_ApplyEyeMakeup_g04_c04.avi,ApplyEyeMakeup,181,7.24,25.0,320,240,320x240,0.011112507432699203,0.01072327047586441,0.009890931658446789,0.009822401218116283,0.010141591541469097,0.009757253341376781,0.009856181219220161,0.009732278995215893,0.009902692399919033,0.009922845289111137,0.009690145961940289,0.009997991845011711,0.01039778534322977,0.009966015815734863,0.009633658453822136,0.009808093309402466,0.009950960986316204,0.009914486669003963,0.009892325848340988,0.010369163937866688,0.009619488380849361,0.009771752171218395,0.009812303818762302,0.009884925559163094,0.010084263049066067,0.009891016408801079,0.009812859818339348,0.009676328860223293,0.009926652535796165,0.010017765685915947,0.009695813059806824,0.009786036796867847,0.009906020015478134,0.00991200003772974,0.00980109628289938,0.01014657411724329,0.009637328796088696,0.009456835687160492,0.010171681642532349,0.009937661699950695,0.0098718935623765,0.009656010195612907,0.009919250383973122,0.009854286909103394,0.009935764595866203,0.00991212110966444,0.00986565463244915,0.00994762685149908,0.00965196918696165,0.009905936196446419,0.009767144918441772,0.009693176485598087,0.009694845415651798,0.010178855620324612,0.00997905433177948,0.00997160654515028,0.010209182277321815,0.00982217863202095,0.00982710625976324,0.010119665414094925,0.009809556417167187,0.0101563585922122,0.009791013784706593,0.009892665781080723,0.009820927865803242,0.009739160537719727,0.009918770752847195,0.009984992444515228,0.009976479224860668,0.009912356734275818,0.0100810956209898,0.009809570387005806,0.009534072130918503,0.009494693949818611,0.009552153758704662,0.009974224492907524,0.010067603550851345,0.010021799243986607,0.009974122047424316,0.009777489118278027,0.009835958480834961,0.010099521838128567,0.009892772883176804,0.009700201451778412,0.009706327691674232,0.01006521750241518,0.009859726764261723,0.009732169099152088,0.009913098998367786,0.009624183177947998,0.010091373696923256,0.009784202091395855,0.009802128188312054,0.009612267836928368,0.01000588946044445,0.010202561505138874,0.010147771798074245,0.009598948061466217,0.00981059204787016,0.009805243462324142,0.010206442326307297
